ticker_1,weight_1,ticker_2,weight_2,ticker_3,weight_3,asset_type_2,asset_type_3,total_return,cagr,volatility,sharpe,sortino,dpr,max_drawdown,calmar
LQQ3.L,0.6,SGLN.L,0.2,WEAT.L,0.2,ETCs,ETCs,17.853057271673205,0.26444849738432197,0.33925095617835715,0.8623839502857816,1.1303025358084329,1.0216780427173369,0.5693632623928065,0.4644635768611949
LQQ3.L,0.7,SGLN.L,0.1,PHAG.L,0.2,ETCs,ETCs,30.556689308869874,0.31757461584827307,0.4032124131335038,0.8871380479191529,1.1504011973982822,1.0213392144129085,0.6399696241017444,0.49623388968502674
LQQ3.L,0.7,SGLN.L,0.1,HMEU.L,0.2,ETCs,ETFs,31.859518285515925,0.3218403878447096,0.409778579534657,0.8873667638577178,1.1533182005225997,1.0207920467015452,0.6451877765712473,0.4988321222622685
LQQ3.L,0.6,SGLN.L,0.0,IHYG.L,0.4,ETCs,ETFs,20.650882594493453,0.2785053599803091,0.3498029860466201,0.8785029382569964,1.126117191994714,1.0205879014887302,0.595938247470587,0.467339294234601
LQQ3.L,0.7,SGLN.L,0.2,VEUR.L,0.1,ETCs,ETFs,26.963450791994322,0.3169242588330221,0.4027638216853146,0.886397344879356,1.149405309795569,1.020351442635421,0.6354986016488424,0.49870174066589845
LQQ3.L,0.7,SGLN.L,0.1,SLVP.L,0.2,ETCs,ETCs,29.1137534107794,0.31620630861393395,0.4021165679157761,0.8858729108161371,1.1491013505576684,1.020012459249994,0.6302829103639072,0.5016894848558809
LQQ3.L,0.7,SGLN.L,0.1,SLVP.L,0.2,ETCs,ETCs,29.1137534107794,0.31620630861393395,0.4021165679157761,0.8858729108161371,1.1491013505576684,1.020012459249994,0.6302829103639072,0.5016894848558809
LQQ3.L,0.6,SGLN.L,0.3,IWVL.L,0.1,ETCs,ETFs,13.284509664001895,0.2809979506275355,0.3591124004959023,0.8702846265989195,1.1337934620725245,1.0194017786389422,0.566413227594942,0.49610061512985193
LQQ3.L,0.7,SGLN.L,0.0,INXG.L,0.3,ETCs,ETFs,28.083563860312694,0.309011043263008,0.39461678744211637,0.8810331747110443,1.1465087935777725,1.0190220272932078,0.6832415320348808,0.4522720425713705
LQQ3.L,0.7,SGLN.L,0.0,INXG.L,0.3,ETCs,ETFs,28.083563860312694,0.309011043263008,0.39461678744211637,0.8810331747110443,1.1465087935777725,1.0190220272932078,0.6832415320348808,0.4522720425713705
LQQ3.L,0.5,SGLN.L,0.0,RICI.L,0.5,ETCs,ETFs,12.867279868452648,0.2337962268323397,0.29758310687682665,0.8555336438783682,1.109075280887935,1.0184815293186724,0.4310394473468076,0.5424009989606147
LQQ3.L,0.5,SGLN.L,0.0,GILS.L,0.5,ETCs,ETFs,11.09674183691558,0.2204040131663909,0.282508542053018,0.8470313403360153,1.1056309563631441,1.0183536502154744,0.5721013275371991,0.38525345521429477
LQQ3.L,0.7,SGLN.L,0.0,SHYG.L,0.3,ETCs,ETFs,29.315499948543085,0.31335717600303115,0.3997248363743273,0.8832534815806016,1.1468665323799312,1.0179021523671727,0.6480620789308673,0.48352956636498223
LQQ3.L,0.5,SGLN.L,0.1,PHAG.L,0.4,ETCs,ETCs,14.340342843114255,0.24378837177138046,0.3153425464442699,0.8504603519797139,1.1192222954385593,1.017402258940872,0.5200688048679238,0.46876176669218356
LQQ3.L,0.7,SGLN.L,0.1,EMAS.L,0.2,ETCs,ETFs,32.168346319855885,0.3228287197283337,0.41251290591868217,0.8860846916120279,1.1512186401267064,1.0167570740812024,0.6516572554873256,0.4953964941078026
LQQ3.L,0.7,SGLN.L,0.0,MVOL.L,0.3,ETCs,ETFs,33.43178826578502,0.3267858426173258,0.4143195010709775,0.8913358025180989,1.1478824922822906,1.0157432359511769,0.6560516678421034,0.4981099182206113
LQQ3.L,0.7,SGLN.L,0.1,UKDV.L,0.2,ETCs,ETFs,31.136824223079458,0.3194937528171451,0.4085251814080994,0.8844331902893865,1.1485572790350922,1.0156198152660116,0.6448635551193446,0.4954439590837422
LQQ3.L,0.6,SGLN.L,0.1,IWDP.L,0.3,ETCs,ETFs,20.82419679051454,0.2793200751309608,0.35760136828356154,0.8688300952898539,1.1293978142815497,1.0153483450070462,0.5984010848117092,0.4667773542202897
LQQ3.L,0.7,SGLN.L,0.1,IEMB.L,0.2,ETCs,ETFs,29.647370778318837,0.31450018217077846,0.39923877156003523,0.8861196953120357,1.1420339874042613,1.0152542825683557,0.6546154909852766,0.4804349828284954
LQQ3.L,0.6,SGLN.L,0.3,VMID.L,0.1,ETCs,ETFs,13.01909274845542,0.27829843499644236,0.3576834049023626,0.8663898080848366,1.1298384055872916,1.0146469903739672,0.5706576670399723,0.48768018213088976
LQQ3.L,0.7,SGLN.L,0.2,TRIG.L,0.1,ETCs,Shares,24.48436508223047,0.3123458488457591,0.39896882225294844,0.8821703270747283,1.1428756472421524,1.0142460215177143,0.6324047393290777,0.4939018154372607
LQQ3.L,0.5,SGLN.L,0.1,IWDP.L,0.4,ETCs,ETFs,14.040059069550052,0.24182535100991487,0.31085675865887247,0.8530783479758054,1.1119561942459857,1.0140054092975326,0.5379968176131178,0.4494921588622024
LQQ3.L,0.6,SGLN.L,0.0,RICI.L,0.4,ETCs,ETFs,19.334171368150354,0.2721121121799024,0.34727899203731183,0.8677431632417415,1.1228193225810665,1.0138834600002655,0.5257591215869116,0.5175604207466334
LQQ3.L,0.7,SGLN.L,0.0,SLXX.L,0.3,ETCs,ETFs,28.988056694565035,0.3122180790665583,0.3965651672087023,0.8850114309525409,1.1392221276330745,1.0134516039373482,0.6641266387122194,0.47011828899374897
LQQ3.L,0.6,SGLN.L,0.0,FTAL.L,0.4,ETCs,ETFs,23.54182736224956,0.2913725003812868,0.37227753372085415,0.8744130962646061,1.131590821440804,1.0128718361902553,0.5789445647958015,0.5032822105930924
LQQ3.L,0.7,SGLN.L,0.0,IGLT.L,0.3,ETCs,ETFs,27.323396151072433,0.30624395517893754,0.3922580432021881,0.8786111374425004,1.139182279739205,1.01226025269073,0.6690699152352081,0.4577159250558726
LQQ3.L,0.5,SGLN.L,0.2,IAPD.L,0.3,ETCs,ETFs,13.588281552063956,0.23880295560755505,0.3051542737209218,0.8554038654904583,1.1063026643906333,1.0120989885571026,0.4932099608850145,0.4841811288219883
LQQ3.L,0.6,SGLN.L,0.1,IPRP.L,0.3,ETCs,ETFs,21.068805881058868,0.2804598609550608,0.3632674979017262,0.8633049472689855,1.13132415200146,1.0117355278005131,0.6344851127088296,0.44202748864773783
LQQ3.L,0.6,SGLN.L,0.1,ERNS.L,0.3,ETCs,ETFs,14.898612989788159,0.26686126035569635,0.3411641454480496,0.8649819547166423,1.1186539035238399,1.0116047155616754,0.568234110106172,0.4696325961597668
LQQ3.L,0.6,SGLN.L,0.1,VJPN.L,0.3,ETCs,ETFs,19.444144775292052,0.28327161470730355,0.3647266172348638,0.8674976427909024,1.129615027629518,1.011341333910546,0.5877183310075191,0.48198533168379165
LQQ3.L,0.7,SGLN.L,0.0,GLTY.L,0.3,ETCs,ETFs,27.118392884007385,0.3054860252879146,0.39196853790329966,0.8774889686400709,1.1379253496019102,1.0106766817467359,0.670907206232405,0.4553327530992311
LQQ3.L,0.7,SGLN.L,0.1,VFEM.L,0.2,ETCs,ETFs,31.363725596660245,0.3202357013124626,0.41134712407445106,0.8826850088891957,1.1456236840562461,1.0104097184159615,0.6464943636825831,0.49534183018754435
LQQ3.L,0.7,SGLN.L,0.1,EMDD.L,0.2,ETCs,ETFs,28.583888151762952,0.31090870202731113,0.3981204720566942,0.8805576731821949,1.1390923023054074,1.0102281791409895,0.6459657265623275,0.48130835622176366
LQQ3.L,0.7,SGLN.L,0.2,ERNS.L,0.1,ETCs,ETFs,22.32554048834744,0.30907410539715774,0.3971459835901168,0.8781237205782145,1.137470900644639,1.0080847208782833,0.6311447733407398,0.4897039767297512
LQQ3.L,0.7,SGLN.L,0.2,VAPX.L,0.1,ETCs,ETFs,26.182052137679953,0.313843079437395,0.4034198685189976,0.8798385155925206,1.1400249399606632,1.0080142129557537,0.6347319601394615,0.49444978218591396
LQQ3.L,0.6,SGLN.L,0.1,VEUR.L,0.3,ETCs,ETFs,19.684377321576697,0.2845112532170735,0.3668793396612106,0.8671667173083839,1.1271493286978689,1.0079872732068367,0.5824587811028316,0.48846590084602703
LQQ3.L,0.5,SGLN.L,0.0,VHYL.L,0.5,ETCs,ETFs,14.290170299049885,0.25282882407512686,0.324769755344329,0.8575699570164247,1.110005678903454,1.0076429000629248,0.5021156659589345,0.5035270580380665
LQQ3.L,0.7,SGLN.L,0.0,VGOV.L,0.3,ETCs,ETFs,26.95931658149442,0.3048943832392028,0.39265777554302156,0.8754655888042508,1.1353968519440067,1.0070332897965195,0.6732083095525281,0.45289753396220217
LQQ3.L,0.7,SGLN.L,0.1,IPRP.L,0.2,ETCs,ETFs,29.925968686764747,0.31545095030746606,0.40832529854609584,0.8771152748325733,1.143104393292055,1.0068268097987814,0.6736062619940014,0.4683016891405846
LQQ3.L,0.6,SGLN.L,0.0,GILS.L,0.4,ETCs,ETFs,17.211910094029975,0.26095783958348107,0.33732313915151285,0.8570712202072045,1.1147157552764544,1.0061701810756707,0.6240439032939821,0.41817224430209027
LQQ3.L,0.7,SGLN.L,0.1,IWDP.L,0.2,ETCs,ETFs,29.61642194510237,0.3143940731255326,0.40550280818364487,0.878426695057645,1.1390914248149373,1.0053876386336478,0.6528573105622052,0.4815662902737407
LQQ3.L,0.5,SGLN.L,0.0,ERNS.L,0.5,ETCs,ETFs,9.423573089322788,0.2219439967115151,0.2856404976925182,0.8453225367043267,1.0905603550464706,1.0024226694127032,0.49801091219967275,0.4456609107844785
LQQ3.L,0.7,SGLN.L,0.0,SOYB.L,0.3,ETCs,ETCs,27.350617081527908,0.30634421544201507,0.4014129546504843,0.8679200456785132,1.1399953494215316,1.0024013908091303,0.6099808660463022,0.5022193850565162
LQQ3.L,0.7,SGLN.L,0.0,IEAC.L,0.3,ETCs,ETFs,27.621003894635574,0.30733532430680444,0.3958827185322059,0.8763429529044257,1.1298768401832828,1.000928243282523,0.6580370457757534,0.4670486658459933
LQQ3.L,0.7,SGLN.L,0.0,CORP.L,0.3,ETCs,ETFs,27.813584241748618,0.30803599230043566,0.3970523171677037,0.8763600057216973,1.1291209176064239,0.9995663630057521,0.6619499279484057,0.46534636427129406
LQQ3.L,0.5,SGLN.L,0.1,IPRP.L,0.4,ETCs,ETFs,14.185243054470071,0.24277890976522154,0.32082702128100415,0.8386852787881192,1.1071022770505032,0.9989154761957163,0.5928995646820081,0.40947729468385086
LQQ3.L,0.7,SGLN.L,0.0,IJPN.L,0.3,ETCs,ETFs,31.666787240281685,0.3212192570603003,0.418909419987591,0.876076285915132,1.1410318186116981,0.9987051222556663,0.6595125976150055,0.48705552891927323
LQQ3.L,0.5,SGLN.L,0.0,HMEU.L,0.5,ETCs,ETFs,15.599132970391732,0.2516504052804951,0.33032120435446677,0.8457695413192232,1.106988481600961,0.9971310543209466,0.5280750652658023,0.4765428664082613
LQQ3.L,0.7,SGLN.L,0.0,HYLD.L,0.3,ETCs,ETFs,29.118546155686868,0.3126733858651687,0.40373958809249216,0.8772783475054371,1.129188789700349,0.996824556986186,0.6586402007325387,0.4747256324734108
LQQ3.L,0.7,SGLN.L,0.0,RICI.L,0.3,ETCs,ETFs,27.59503766511688,0.30724051931410923,0.3990341207448105,0.8723704672748109,1.127946303883769,0.9955336131110946,0.6091584799560117,0.5043687799212704
LQQ3.L,0.7,SGLN.L,0.3,EMIM.L,0.0,ETCs,ETFs,18.575400482627167,0.3083154568285096,0.4023686891550505,0.870476265579071,1.1309348884348536,0.9955241215256512,0.6275690059400997,0.4912853469661912
LQQ3.L,0.7,SGLN.L,0.3,QDIV.L,0.0,ETCs,ETFs,18.59207144766761,0.30829003102000163,0.40229658027325554,0.8705114432172159,1.1307779075870168,0.9954420237744085,0.6275690059400997,0.4912448322048386
LQQ3.L,0.7,SGLN.L,0.0,IHYG.L,0.3,ETCs,ETFs,28.716100876881,0.31126327645701224,0.4023811772420661,0.876211630401432,1.1270756389183145,0.9950256520403536,0.6543923371616743,0.4756523858562718
LQQ3.L,0.5,SGLN.L,0.1,SLVP.L,0.4,ETCs,ETCs,12.883931737262747,0.23649170695659016,0.3107492951986523,0.8395678376810913,1.0958799027506911,0.9933743296892736,0.4813125987276126,0.49134742697734163
LQQ3.L,0.5,SGLN.L,0.1,SLVP.L,0.4,ETCs,ETCs,12.883931737262747,0.23649170695659016,0.3107492951986523,0.8395678376810913,1.0958799027506911,0.9933743296892736,0.4813125987276126,0.49134742697734163
LQQ3.L,0.5,SGLN.L,0.2,EMIM.L,0.3,ETCs,ETFs,10.327684391724569,0.24522229199570944,0.32108545039212233,0.8446605570140047,1.0981054026121317,0.9928899952635957,0.5145429880291097,0.4765827106788525
LQQ3.L,0.7,SGLN.L,0.0,FTAL.L,0.3,ETCs,ETFs,31.406655211353105,0.32037553889992054,0.418589020995394,0.8749324489959106,1.1325680261847781,0.9907436320002891,0.6437836582165034,0.49764472087947714
LQQ3.L,0.6,SGLN.L,0.2,QDIV.L,0.2,ETCs,ETFs,14.42448603672626,0.28033098809041457,0.3654578239326704,0.8601572591528791,1.1106961154892092,0.9904926062155618,0.5739992840545761,0.4883821215075951
LQQ3.L,0.6,SGLN.L,0.0,HMEU.L,0.4,ETCs,ETFs,21.94573425764679,0.28445265871215386,0.37507343975857194,0.8563005001210594,1.1166691687055816,0.988990258310627,0.5949827782771557,0.4780855330566387
LQQ3.L,0.7,SGLN.L,0.1,PHPT.L,0.2,ETCs,ETCs,28.054320513845493,0.3089058319146003,0.40568511947115227,0.8678484261712548,1.126665311348807,0.9885259450330406,0.6389051137461143,0.48349250188871107
LQQ3.L,0.7,SGLN.L,0.0,GILS.L,0.3,ETCs,ETFs,25.308485626568736,0.29856468309740514,0.3927484052962905,0.8629603974233708,1.120178183698344,0.9867797948108846,0.6720436747167758,0.44426380952581895
LQQ3.L,0.7,SGLN.L,0.1,VHYL.L,0.2,ETCs,ETFs,25.74083644325488,0.31206721246018954,0.4099181730554222,0.8691334927210678,1.1246199942160555,0.9850772366956806,0.6338475454510133,0.4923379678596666
LQQ3.L,0.5,SGLN.L,0.0,EMAS.L,0.5,ETCs,ETFs,15.976002833353213,0.25389756183049283,0.339008704290346,0.8380885429100805,1.102036638523078,0.9848130863464661,0.5501997544001559,0.461464331454127
LQQ3.L,0.5,SGLN.L,0.0,VJPN.L,0.5,ETCs,ETFs,13.539037445899861,0.24762373739168497,0.33093046851995106,0.8351367720195663,1.0972434113789105,0.9831072414886555,0.5340747133288004,0.46364999355293696
LQQ3.L,0.5,SGLN.L,0.2,IWVL.L,0.3,ETCs,ETFs,9.514051410439192,0.24495529364136903,0.32414788363707214,0.8390091091378304,1.089679310600589,0.9814669235362925,0.5098093732953063,0.4804840916478777
LQQ3.L,0.6,SGLN.L,0.0,EMAS.L,0.4,ETCs,ETFs,22.354181074349572,0.286264664954081,0.38126747865027544,0.8523426472457887,1.1136125224441586,0.980974839791976,0.6099363772468512,0.469335287470852
LQQ3.L,0.5,SGLN.L,0.2,AIGO.L,0.3,ETCs,ETCs,14.2839428384222,0.2434223852430677,0.316035110904371,0.8486736911490249,1.0796093632971258,0.9798307894503102,0.5304494567522263,0.4588983590132521
LQQ3.L,0.5,SGLN.L,0.2,VMID.L,0.3,ETCs,ETFs,9.21199824826158,0.24118388162571525,0.32012987776506546,0.8359121840641631,1.0870812847428477,0.9797684155607385,0.5237017787167372,0.4605366860061176
LQQ3.L,0.6,SGLN.L,0.1,PHPT.L,0.3,ETCs,ETCs,18.976151257976298,0.270307895705187,0.3601083788747011,0.8455728885572915,1.1028731933898697,0.9790390989274608,0.5749917191449695,0.47010745842938956
LQQ3.L,0.5,SGLN.L,0.0,VEUR.L,0.5,ETCs,ETFs,13.909148120092642,0.25021853751427536,0.3334684665653251,0.837507444004525,1.0924777762979336,0.978788017903932,0.5235990924931705,0.4778819159575588
LQQ3.L,0.5,SGLN.L,0.0,UKDV.L,0.5,ETCs,ETFs,14.599354960349597,0.24545339396366206,0.3279614459873453,0.8342412212121249,1.0901387382818277,0.9779944190218692,0.5435116192177387,0.45160652557333797
LQQ3.L,0.7,SGLN.L,0.1,VJPN.L,0.2,ETCs,ETFs,25.259604615564715,0.3100993709938282,0.41148826730414256,0.8637363661684202,1.1206072638734863,0.9777226058898768,0.6466231178814841,0.4795674055233277
LQQ3.L,0.6,SGLN.L,0.0,VHYL.L,0.4,ETCs,ETFs,18.979243130992234,0.2808342166874038,0.37168081885844945,0.8531582817080277,1.103974751861825,0.9777085246993188,0.569012198921755,0.493546917306111
LQQ3.L,0.7,SGLN.L,0.3,IWVL.L,0.0,ETCs,ETFs,16.40259704746825,0.3047698239133727,0.4066041921717512,0.8589566731523468,1.120074013058182,0.9774072932731289,0.6275690059400999,0.4856355572513126
LQQ3.L,0.6,SGLN.L,0.2,UTIL.L,0.2,ETCs,ETFs,11.70015259767629,0.2727082525696505,0.36371014900305176,0.8459973800028278,1.1018525031224766,0.9765563431258169,0.5697063394580082,0.47868214496102024
LQQ3.L,0.5,SGLN.L,0.1,VAPX.L,0.4,ETCs,ETFs,13.037294559548812,0.24400759128218685,0.3247918494327933,0.8357718999094603,1.0860061570220079,0.9762088437863214,0.5092917287955093,0.47911163187211453
LQQ3.L,0.6,SGLN.L,0.0,UKDV.L,0.4,ETCs,ETFs,20.87708294658846,0.27956749701802286,0.3729982253982023,0.8486749465961027,1.1052320194968133,0.9760947776604402,0.5944531552016934,0.47029357077458483
LQQ3.L,0.6,SGLN.L,0.0,IEMB.L,0.4,ETCs,ETFs,18.808430049016064,0.26945242068323805,0.35330587336856323,0.8532959397371674,1.0915035758325113,0.9755661346518881,0.6165471405916149,0.43703458007230706
LQQ3.L,0.7,SGLN.L,0.1,VEUR.L,0.2,ETCs,ETFs,25.408156049917796,0.31071032953971245,0.4131900395244782,0.8629961871085201,1.1192552572887515,0.975272804131406,0.643874130330557,0.4825637727985711
LQQ3.L,0.5,SGLN.L,0.0,IEMB.L,0.5,ETCs,ETFs,12.618476231066394,0.23201278433653227,0.302543793059674,0.8420243145552352,1.0708374042755087,0.9752648428535384,0.560040414044839,0.41427864582279317
LQQ3.L,0.5,SGLN.L,0.2,WEAT.L,0.3,ETCs,ETCs,10.209182430022963,0.21299616227264817,0.291476532239937,0.8090214425931236,1.079491548220252,0.9750511490506749,0.49983851827452014,0.4261299489441646
LQQ3.L,0.6,SGLN.L,0.0,PHAG.L,0.4,ETCs,ETCs,19.593168938262775,0.2733991811123262,0.3665489994244577,0.8439197396839048,1.1024440276456131,0.9743625308513899,0.5876708523535209,0.4652250150188824
LQQ3.L,0.7,SGLN.L,0.0,PHAG.L,0.3,ETCs,ETCs,27.9599398952384,0.3085656045484819,0.4111077671162767,0.8613247778798575,1.1176449088569897,0.9739322241016738,0.646426486080694,0.477340596638182
LQQ3.L,0.7,SGLN.L,0.0,HMEU.L,0.3,ETCs,ETFs,29.770388065825998,0.31492097832729615,0.42072612747815574,0.8627359008473688,1.122094954708802,0.9735401073313125,0.6542211039894168,0.4813678073160883
LQQ3.L,0.6,SGLN.L,0.2,VERX.L,0.2,ETCs,ETFs,12.628933558458517,0.274947775974304,0.3687701585571659,0.8442845902742141,1.1014808384784902,0.9727080831489183,0.5769123537885359,0.4765850031963167
LQQ3.L,0.5,SGLN.L,0.1,QDIV.L,0.4,ETCs,ETFs,10.862932569796994,0.2503275457013481,0.3308358631300321,0.8418030046981902,1.0804514268798413,0.9711601098802035,0.5148143443524272,0.48624819499975114
LQQ3.L,0.5,SGLN.L,0.1,UTIL.L,0.4,ETCs,ETFs,8.8795818790839,0.24274011008829266,0.32400956016049515,0.8336964832879217,1.080584348064896,0.9710339695508539,0.509114754223455,0.47678859839475773
LQQ3.L,0.7,SGLN.L,0.3,VMID.L,0.0,ETCs,ETFs,16.12592417961818,0.30231537220351323,0.40647401818064677,0.854463554068533,1.1143369260074951,0.9699523932672641,0.6275690059401002,0.48172451051919607
LQQ3.L,0.7,SGLN.L,0.3,VERX.L,0.0,ETCs,ETFs,16.12592417961818,0.30231537220351323,0.40647401818064677,0.854463554068533,1.1143369260074951,0.9699523932672641,0.6275690059401002,0.48172451051919607
LQQ3.L,0.7,SGLN.L,0.1,IAPD.L,0.2,ETCs,ETFs,27.207625279489292,0.3058165545481941,0.40750190835057276,0.8601900902910176,1.1111223405090258,0.9693905659197024,0.6386887150326382,0.4788194113192783
LQQ3.L,0.7,SGLN.L,0.0,EMAS.L,0.3,ETCs,ETFs,30.172758559248685,0.31628660784825224,0.4249103432675201,0.8609386872000833,1.1199398072475673,0.9682911407446732,0.6636409747717175,0.4765929468973041
LQQ3.L,0.6,SGLN.L,0.0,VFEM.L,0.4,ETCs,ETFs,21.219394902242374,0.2811557816547685,0.3788908770820399,0.844854519098704,1.1022521203617923,0.9681259956216656,0.5983279149029579,0.469902497697051
LQQ3.L,0.6,SGLN.L,0.1,VAPX.L,0.3,ETCs,ETFs,17.9938675200564,0.27549118284940044,0.36909850838762426,0.8451733450614434,1.0953053708047156,0.9672858594356515,0.5798870628793067,0.4750773046763747
LQQ3.L,0.7,SGLN.L,0.0,SLVP.L,0.3,ETCs,ETCs,25.979480864528362,0.3045852109691938,0.40879834396305115,0.8564314010259335,1.1117153156230546,0.9671652658656514,0.6320640023304652,0.48188982420477405
LQQ3.L,0.7,SGLN.L,0.0,SLVP.L,0.3,ETCs,ETCs,25.979480864528362,0.3045852109691938,0.40879834396305115,0.8564314010259335,1.1117153156230546,0.9671652658656514,0.6320640023304652,0.48188982420477405
LQQ3.L,0.6,SGLN.L,0.0,EMDD.L,0.4,ETCs,ETFs,17.49918190951861,0.26262896739648656,0.3508618924525883,0.8412983741119044,1.087003585137853,0.967135559096038,0.5973493121375837,0.4396572693064337
LQQ3.L,0.7,SGLN.L,0.0,IEMB.L,0.3,ETCs,ETFs,26.793278352333633,0.30427353541348734,0.40469187977486026,0.8604069463441586,1.1052395978998062,0.965811158361159,0.6678032257389601,0.45563352150147574
LQQ3.L,0.6,SGLN.L,0.2,EMIM.L,0.2,ETCs,ETFs,13.412143549950594,0.27261454126551077,0.3665120370681755,0.8422842567527677,1.093468921648767,0.9656250771342391,0.5795834210212869,0.47036290442044615
LQQ3.L,0.5,SGLN.L,0.0,EMDD.L,0.5,ETCs,ETFs,11.491336804791638,0.223616266623746,0.29935029693331117,0.8247872008366177,1.0661105213189774,0.9655705597920867,0.5329303617567606,0.4195975359456226
LQQ3.L,0.7,SGLN.L,0.1,ERNS.L,0.2,ETCs,ETFs,19.96422383126508,0.2971809479279901,0.39810931692535856,0.8540374412830835,1.10457826904509,0.9654687168759829,0.6351485017459815,0.467892071084257
LQQ3.L,0.5,SGLN.L,0.0,VFEM.L,0.5,ETCs,ETFs,14.925913009283772,0.2475167442800772,0.33605177537637154,0.8273746889427759,1.0845269028769595,0.9654648981512203,0.5337653096944901,0.46371830425200866
LQQ3.L,0.7,SGLN.L,0.0,UKDV.L,0.3,ETCs,ETFs,28.733999108678617,0.31132636154958404,0.41906311403514385,0.8578887732872477,1.1148860691486189,0.9654637333113978,0.6537288037098131,0.4762316724960772
LQQ3.L,0.7,SGLN.L,0.1,AIGO.L,0.2,ETCs,ETCs,28.39471648611792,0.31012451648849715,0.41093838473302835,0.8646457532315293,1.1054407376548891,0.9648429837523007,0.608443911495536,0.5097010761866625
LQQ3.L,0.6,SGLN.L,0.1,TRIG.L,0.3,ETCs,Shares,14.987101816276828,0.26197075901667644,0.3532171808716277,0.8363040069136467,1.0856338339606078,0.9627869400403045,0.572655319249764,0.45746673471903565
LQQ3.L,0.5,SGLN.L,0.1,VERX.L,0.4,ETCs,ETFs,9.585388225822088,0.2453355558565269,0.3335142050953037,0.8256820430054665,1.079943037541329,0.962130909420951,0.5211872114822528,0.4707244353881867
LQQ3.L,0.5,SGLN.L,0.1,TRIG.L,0.4,ETCs,Shares,10.086371175792788,0.22378138157068905,0.3034233956578031,0.8179044889330455,1.066100103265655,0.9613250962695883,0.49915856364161554,0.4483172239660482
LQQ3.L,0.6,SGLN.L,0.0,ERNS.L,0.4,ETCs,ETFs,13.269650167902748,0.2552050525009708,0.34262469577300225,0.8357768327757897,1.078475936738239,0.9611490391894509,0.5729141352731931,0.4454507871049066
LQQ3.L,0.6,SGLN.L,0.0,VJPN.L,0.4,ETCs,ETFs,18.208225388782033,0.2766747934110805,0.3757970001500596,0.8392565750248451,1.0954211346861926,0.960954110524725,0.598578733958741,0.46221955060326486
LQQ3.L,0.7,SGLN.L,0.1,WEAT.L,0.2,ETCs,ETCs,23.365760655115725,0.2906298261728675,0.39495556189632375,0.8449461535812784,1.1032200420164462,0.9607824418162395,0.6396608680565592,0.4543498605063485
LQQ3.L,0.7,SGLN.L,0.0,VFEM.L,0.3,ETCs,ETFs,29.05826374077163,0.31246327312160793,0.4231271357592366,0.8559474818969157,1.1123416106109012,0.9596639144838648,0.6560860455708952,0.4762534963683263
LQQ3.L,0.7,SGLN.L,0.0,EMDD.L,0.3,ETCs,ETFs,25.41057259170843,0.29907433418518115,0.4029358745050502,0.8523906844011632,1.1012507789131876,0.9589384725439156,0.6552184963887233,0.4564497733710931
LQQ3.L,0.6,SGLN.L,0.0,SLVP.L,0.4,ETCs,ETCs,17.678139332650122,0.266444019313552,0.3625919015075675,0.8341146254558618,1.0859287161527962,0.9566728696569452,0.5622351353897028,0.47390140270915526
LQQ3.L,0.6,SGLN.L,0.0,SLVP.L,0.4,ETCs,ETCs,17.678139332650122,0.266444019313552,0.3625919015075675,0.8341146254558618,1.0859287161527962,0.9566728696569452,0.5622351353897028,0.47390140270915526
LQQ3.L,0.6,SGLN.L,0.0,VEUR.L,0.4,ETCs,ETFs,18.514614817785436,0.27834570349333454,0.3785225000969736,0.839364103973744,1.0919271697672845,0.9566126116373577,0.5919452675160375,0.47022202687986414
LQQ3.L,0.6,SGLN.L,0.0,IWDP.L,0.4,ETCs,ETFs,18.81191659310749,0.2694702717930264,0.36684309987167346,0.8350621106775517,1.0863095733344938,0.9555762204340668,0.6124307588685591,0.4400012048559771
LQQ3.L,0.6,SGLN.L,0.1,IAPD.L,0.3,ETCs,ETFs,18.32979379268692,0.2669739310742558,0.3606909844405542,0.8377856987831747,1.081434450111076,0.9554342968482687,0.573906595899297,0.4651870757050883
LQQ3.L,0.7,SGLN.L,0.3,UTIL.L,0.0,ETCs,ETFs,14.726818252754628,0.29878333917861255,0.4081033151875804,0.8460358506469591,1.1025578766028798,0.9541109572733015,0.6275690059401007,0.4760963915530437
LQQ3.L,0.7,SGLN.L,0.0,IWDP.L,0.3,ETCs,ETFs,26.70555029462574,0.3039441246849499,0.4142631365983479,0.8493307826113318,1.1024228880313496,0.9523329707014032,0.6652713958036898,0.45687237810332465
LQQ3.L,0.7,SGLN.L,0.1,TRIG.L,0.2,ETCs,Shares,21.216130375584225,0.29731304079235055,0.40442164266051794,0.8471913810981441,1.09712063821229,0.9520339280402559,0.637785110660383,0.46616491326444287
LQQ3.L,0.7,SGLN.L,0.1,VAPX.L,0.2,ETCs,ETFs,23.950393304423194,0.30457338922877053,0.4144822262810201,0.8503441608803708,1.1006892911364334,0.9511654165600728,0.642301808820141,0.47419045851396313
LQQ3.L,0.5,SGLN.L,0.0,PHAG.L,0.5,ETCs,ETCs,13.013214317744584,0.2348286440745131,0.32656102706146095,0.8101963928030559,1.0708000915165057,0.9503964634010832,0.5390175253315005,0.43566049903496445
LQQ3.L,0.7,SGLN.L,0.0,IPRP.L,0.3,ETCs,ETFs,26.97917310647324,0.3049684032347806,0.41940927753881957,0.845861668427831,1.1046577034030942,0.949609812571897,0.6949887987666628,0.43881053014952465
